ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7720	7618	7610	7651	7598	7670	7746
2	7721	7618	7610	7651	7599	7670	7747
3	7720	7618	7610	7651	7598	7670	7748
4	7720	7618	7610	7651	7598	7670	7746
5	7720	7618	7610	7651	7598	7670	7749
6	7720	7618	7610	7651	7598	7670	7746
7	7721	7618	7610	7651	7599	7670	7747
8	7722	7619	7610	7651	7599	7671	7750
9	7721	7618	7611	7651	7599	7670	7747
10	7721	7618	7610	7651	7599	7670	7747
11	7720	7618	7610	7652	7598	7670	7749
12	7721	7618	7610	7651	7599	7670	7747
13	7720	7618	7610	7651	7598	7670	7749
14	7722	7619	7610	7651	7599	7670	7750
15	7721	7618	7610	7651	7599	7670	7747
16	7720	7618	7610	7651	7598	7670	7749
17	7723	7618	7610	7651	7598	7670	7746
18	7720	7618	7610	7651	7598	7670	7746
19	7721	7618	7610	7651	7599	7670	7747
20	7722	7619	7610	7651	7599	7670	7750
