ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1957	1923	1954	1927	1872	1860	1940
2	1957	1923	1955	1927	1872	1861	1940
3	1957	1923	1954	1927	1873	1861	1940
4	1957	1923	1954	1927	1872	1862	1940
5	1957	1923	1954	1927	1872	1862	1940
6	1957	1923	1954	1927	1872	1860	1940
7	1957	1923	1956	1927	1874	1861	1940
8	1957	1923	1954	1927	1872	1862	1940
9	1957	1923	1954	1927	1872	1860	1940
10	1957	1923	1954	1927	1872	1860	1940
11	1957	1923	1954	1927	1872	1862	1940
12	1957	1923	1954	1927	1874	1861	1940
13	1957	1923	1954	1927	1872	1862	1940
14	1957	1923	1955	1927	1872	1861	1940
15	1957	1923	1954	1927	1872	1862	1940
16	1957	1923	1955	1927	1872	1861	1940
17	1957	1923	1954	1927	1875	1861	1940
18	1957	1923	1954	1927	1873	1861	1940
19	1957	1923	1956	1927	1874	1863	1940
20	1957	1923	1954	1927	1872	1861	1940
