ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8620	8539	8460	8541	8485	8571	8641
2	8621	8539	8461	8542	8485	8571	8641
3	8620	8539	8460	8543	8485	8571	8641
4	8620	8539	8460	8541	8485	8571	8641
5	8620	8539	8460	8543	8485	8571	8641
6	8621	8539	8460	8541	8485	8571	8641
7	8620	8539	8460	8541	8485	8571	8641
8	8620	8539	8460	8541	8485	8571	8641
9	8620	8539	8460	8541	8485	8571	8641
10	8620	8539	8460	8541	8485	8571	8641
11	8620	8539	8460	8541	8485	8571	8641
12	8620	8539	8460	8543	8485	8571	8641
13	8620	8539	8460	8541	8485	8571	8641
14	8620	8539	8460	8541	8485	8571	8641
15	8620	8539	8460	8541	8485	8571	8641
16	8620	8540	8460	8541	8485	8572	8641
17	8620	8539	8460	8541	8485	8571	8641
18	8620	8539	8460	8541	8485	8571	8641
19	8620	8539	8460	8541	8485	8571	8641
20	8620	8539	8460	8541	8486	8571	8641
