ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10667	10589	10576	10670	10624	10653	10753
2	10667	10589	10576	10670	10624	10653	10754
3	10667	10589	10576	10670	10624	10654	10754
4	10667	10589	10576	10670	10624	10653	10753
5	10667	10589	10576	10670	10625	10654	10754
6	10667	10590	10576	10670	10624	10655	10754
7	10667	10590	10576	10670	10624	10655	10754
8	10667	10589	10576	10670	10624	10654	10754
9	10667	10589	10576	10670	10624	10654	10754
10	10667	10589	10576	10670	10624	10654	10754
11	10667	10589	10576	10670	10624	10653	10754
12	10667	10589	10576	10670	10624	10654	10754
13	10667	10589	10576	10670	10624	10654	10754
14	10667	10589	10576	10670	10624	10654	10754
15	10667	10589	10576	10670	10624	10654	10753
16	10667	10590	10576	10670	10624	10655	10754
17	10667	10589	10576	10670	10624	10653	10754
18	10667	10589	10576	10670	10624	10653	10753
19	10667	10589	10576	10670	10624	10654	10754
20	10668	10589	10576	10670	10624	10656	10755
