ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2716	2685	2704	2658	2621	2610	2687
2	2717	2685	2705	2659	2622	2610	2687
3	2716	2685	2704	2659	2622	2611	2687
4	2716	2685	2706	2659	2623	2612	2687
5	2717	2685	2705	2659	2624	2610	2687
6	2716	2685	2706	2659	2623	2610	2687
7	2716	2685	2706	2659	2623	2610	2687
8	2716	2685	2707	2659	2622	2610	2687
9	2716	2685	2707	2660	2622	2610	2688
10	2716	2685	2707	2659	2622	2610	2688
11	2716	2685	2706	2659	2623	2610	2687
12	2716	2685	2707	2659	2622	2610	2687
13	2717	2685	2705	2659	2622	2610	2687
14	2716	2685	2707	2659	2622	2610	2687
15	2717	2685	2705	2659	2622	2610	2687
16	2717	2685	2705	2659	2622	2610	2687
17	2717	2685	2705	2659	2622	2610	2687
18	2716	2685	2704	2658	2621	2610	2687
19	2716	2685	2707	2659	2622	2610	2688
20	2717	2685	2705	2659	2622	2610	2687
