ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3632	3609	3620	3590	3540	3609	3631
2	3633	3609	3620	3590	3540	3610	3631
3	3632	3609	3620	3590	3540	3609	3631
4	3632	3609	3620	3590	3541	3609	3631
5	3632	3609	3620	3590	3540	3609	3631
6	3632	3609	3620	3590	3540	3609	3631
7	3634	3609	3620	3590	3540	3609	3631
8	3632	3610	3620	3590	3540	3609	3631
9	3632	3609	3620	3590	3540	3611	3632
10	3632	3609	3620	3590	3540	3609	3631
11	3632	3609	3620	3590	3540	3609	3631
12	3632	3609	3620	3590	3540	3609	3631
13	3634	3609	3620	3590	3542	3609	3631
14	3632	3609	3620	3590	3540	3609	3631
15	3632	3609	3620	3590	3540	3609	3631
16	3632	3609	3620	3590	3541	3609	3631
17	3632	3609	3620	3590	3540	3609	3631
18	3632	3609	3620	3590	3540	3609	3631
19	3632	3609	3620	3590	3540	3609	3631
20	3632	3609	3620	3590	3540	3612	3632
