ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2172	2151	2159	2135	2071	2071	2144
2	2172	2152	2160	2135	2072	2072	2145
3	2172	2153	2161	2135	2073	2072	2144
4	2172	2151	2159	2135	2071	2071	2144
5	2172	2153	2160	2135	2074	2072	2144
6	2172	2153	2160	2135	2074	2072	2144
7	2172	2153	2160	2135	2074	2072	2144
8	2172	2151	2159	2136	2071	2073	2144
9	2172	2153	2160	2135	2074	2072	2144
10	2172	2153	2160	2135	2074	2072	2144
11	2172	2154	2159	2135	2071	2071	2144
12	2172	2151	2159	2136	2071	2073	2144
13	2172	2153	2160	2135	2074	2072	2144
14	2172	2153	2161	2135	2073	2072	2144
15	2172	2153	2161	2135	2073	2072	2144
16	2172	2153	2160	2135	2074	2072	2144
17	2172	2151	2159	2135	2071	2071	2144
18	2172	2153	2161	2135	2073	2072	2144
19	2172	2152	2160	2135	2072	2072	2144
20	2172	2151	2159	2136	2071	2073	2144
