ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8054	7961	7922	7952	7921	7998	8060
2	8055	7961	7923	7953	7921	7998	8061
3	8054	7961	7922	7952	7921	7998	8060
4	8055	7961	7923	7953	7921	7998	8061
5	8054	7961	7922	7954	7921	7998	8060
6	8054	7961	7922	7952	7922	7998	8060
7	8056	7961	7923	7953	7921	7998	8061
8	8057	7961	7922	7954	7921	7998	8060
9	8054	7962	7922	7952	7921	7998	8060
10	8054	7962	7922	7955	7921	7998	8060
11	8056	7961	7923	7953	7921	7998	8061
12	8056	7961	7923	7953	7921	7998	8061
13	8056	7961	7923	7953	7921	7998	8061
14	8054	7962	7922	7955	7921	7998	8060
15	8054	7961	7922	7952	7921	7998	8060
16	8054	7961	7922	7954	7921	7998	8060
17	8057	7961	7922	7954	7921	7998	8060
18	8054	7961	7922	7952	7921	7998	8060
19	8054	7961	7922	7952	7921	7998	8060
20	8054	7961	7922	7952	7921	7998	8060
