ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9604	9507	9446	9532	9480	9536	9634
2	9604	9508	9447	9533	9481	9537	9634
3	9604	9508	9446	9534	9482	9537	9634
4	9604	9507	9446	9535	9480	9536	9634
5	9604	9508	9446	9534	9482	9537	9634
6	9604	9507	9446	9535	9480	9536	9634
7	9604	9508	9446	9534	9482	9537	9634
8	9604	9507	9446	9535	9480	9536	9634
9	9604	9508	9446	9534	9482	9537	9634
10	9604	9508	9446	9534	9482	9537	9634
11	9604	9508	9446	9534	9482	9537	9634
12	9604	9508	9446	9534	9482	9537	9634
13	9604	9509	9446	9536	9483	9538	9635
14	9604	9507	9446	9535	9480	9536	9634
15	9604	9508	9446	9534	9482	9537	9634
16	9604	9508	9446	9534	9482	9537	9634
17	9604	9507	9446	9532	9480	9536	9634
18	9605	9509	9446	9536	9483	9538	9636
19	9604	9507	9446	9535	9480	9536	9634
20	9604	9507	9446	9535	9480	9536	9634
