ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8210	8125	8060	8118	8083	8144	8217
2	8210	8125	8060	8118	8083	8145	8217
3	8211	8125	8060	8118	8083	8146	8217
4	8210	8125	8060	8118	8084	8145	8217
5	8210	8125	8060	8118	8083	8144	8217
6	8211	8125	8061	8119	8083	8147	8217
7	8210	8125	8060	8118	8083	8144	8217
8	8210	8125	8060	8118	8083	8145	8217
9	8210	8125	8060	8118	8083	8144	8217
10	8210	8125	8060	8118	8083	8145	8217
11	8210	8125	8060	8118	8083	8144	8217
12	8210	8125	8060	8118	8083	8144	8217
13	8210	8125	8060	8120	8083	8145	8217
14	8210	8125	8060	8118	8083	8145	8217
15	8210	8125	8060	8118	8083	8144	8217
16	8211	8125	8060	8118	8083	8146	8217
17	8211	8125	8060	8118	8083	8146	8217
18	8210	8125	8060	8118	8083	8144	8217
19	8211	8125	8060	8118	8083	8146	8217
20	8211	8125	8060	8118	8083	8146	8217
