ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6481	6561	6488	6480	6590	6465	6538
2	6481	6562	6488	6480	6590	6465	6538
3	6481	6561	6488	6480	6590	6465	6538
4	6481	6562	6488	6480	6590	6465	6538
5	6481	6562	6488	6481	6590	6465	6539
6	6481	6562	6488	6481	6590	6465	6539
7	6481	6563	6488	6480	6590	6465	6538
8	6481	6562	6488	6480	6590	6465	6538
9	6481	6561	6488	6480	6590	6465	6538
10	6481	6562	6488	6480	6590	6465	6538
11	6481	6562	6489	6481	6590	6465	6539
12	6481	6562	6488	6480	6590	6465	6538
13	6481	6561	6488	6480	6590	6465	6538
14	6481	6562	6488	6480	6590	6465	6538
15	6481	6562	6488	6480	6590	6465	6538
16	6481	6562	6488	6480	6590	6465	6538
17	6481	6562	6488	6480	6590	6465	6538
18	6481	6562	6488	6480	6590	6465	6538
19	6481	6562	6488	6480	6591	6465	6538
20	6481	6562	6488	6480	6590	6465	6538
