ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12032	12161	11954	11992	12091	12003	12063
2	12032	12161	11954	11992	12091	12003	12063
3	12033	12161	11954	11992	12091	12003	12063
4	12034	12161	11954	11992	12091	12004	12064
5	12032	12161	11954	11992	12091	12003	12063
6	12032	12161	11954	11992	12091	12003	12063
7	12033	12161	11954	11992	12091	12003	12063
8	12033	12161	11954	11992	12091	12003	12063
9	12034	12161	11954	11993	12091	12004	12064
10	12033	12161	11954	11992	12091	12003	12063
11	12034	12161	11954	11992	12091	12003	12063
12	12032	12161	11954	11992	12091	12003	12063
13	12032	12161	11954	11992	12091	12003	12063
14	12032	12161	11954	11992	12091	12003	12063
15	12032	12161	11954	11992	12091	12003	12063
16	12032	12161	11954	11992	12091	12003	12065
17	12033	12161	11954	11992	12091	12003	12063
18	12032	12161	11954	11992	12091	12003	12063
19	12033	12161	11955	11992	12091	12003	12066
20	12032	12161	11954	11992	12091	12003	12063
