ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4785	4773	4683	4739	4824	4742	4833
2	4785	4773	4683	4739	4825	4742	4833
3	4785	4773	4684	4739	4826	4742	4834
4	4785	4773	4683	4739	4824	4742	4833
5	4785	4773	4684	4739	4825	4742	4834
6	4785	4773	4684	4739	4825	4742	4834
7	4785	4773	4683	4739	4824	4742	4833
8	4785	4774	4684	4739	4825	4743	4834
9	4785	4773	4684	4739	4825	4742	4834
10	4785	4773	4684	4739	4825	4742	4834
11	4785	4773	4684	4739	4825	4742	4834
12	4786	4773	4683	4739	4824	4742	4833
13	4785	4773	4683	4739	4824	4742	4833
14	4785	4773	4684	4739	4827	4742	4833
15	4785	4773	4684	4739	4824	4742	4833
16	4785	4773	4684	4739	4824	4742	4833
17	4785	4773	4684	4739	4825	4742	4834
18	4785	4773	4684	4739	4825	4742	4834
19	4785	4773	4684	4739	4825	4742	4834
20	4785	4774	4684	4739	4825	4742	4834
