ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7758	7842	7735	7739	7841	7767	7834
2	7758	7842	7735	7739	7841	7767	7835
3	7758	7842	7735	7739	7841	7767	7834
4	7758	7842	7735	7739	7841	7767	7836
5	7758	7842	7735	7739	7841	7767	7834
6	7758	7842	7735	7739	7841	7767	7834
7	7758	7842	7735	7739	7841	7767	7834
8	7758	7842	7735	7739	7841	7767	7836
9	7758	7842	7735	7739	7841	7767	7834
10	7758	7842	7735	7739	7841	7767	7837
11	7758	7842	7735	7740	7841	7767	7834
12	7758	7842	7735	7739	7841	7767	7834
13	7758	7842	7735	7739	7841	7767	7836
14	7758	7842	7735	7739	7841	7767	7834
15	7758	7842	7735	7739	7841	7767	7834
16	7758	7842	7735	7739	7841	7767	7836
17	7758	7842	7735	7739	7841	7767	7837
18	7758	7842	7735	7739	7841	7767	7834
19	7758	7842	7735	7739	7841	7767	7834
20	7758	7842	7735	7739	7841	7767	7837
