ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22175	22371	22026	22022	22249	22168	22142
2	22176	22371	22026	22022	22249	22169	22142
3	22175	22371	22026	22022	22249	22169	22142
4	22177	22371	22027	22022	22249	22169	22142
5	22177	22371	22027	22022	22249	22169	22142
6	22177	22371	22027	22022	22249	22169	22142
7	22177	22371	22027	22022	22249	22169	22142
8	22176	22371	22026	22022	22249	22169	22142
9	22176	22371	22026	22022	22250	22169	22143
10	22177	22371	22027	22022	22249	22169	22142
11	22177	22371	22028	22022	22249	22169	22142
12	22175	22371	22026	22022	22249	22169	22142
13	22177	22371	22027	22022	22249	22169	22142
14	22176	22371	22026	22022	22250	22169	22143
15	22177	22371	22026	22022	22249	22169	22142
16	22175	22371	22026	22022	22249	22169	22144
17	22175	22371	22026	22022	22249	22168	22142
18	22176	22371	22026	22022	22249	22169	22142
19	22177	22371	22027	22022	22249	22169	22142
20	22175	22371	22026	22022	22249	22169	22142
