ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9693	9813	9629	9617	9716	9646	9738
2	9694	9814	9629	9617	9716	9646	9738
3	9693	9813	9629	9617	9716	9646	9738
4	9695	9815	9629	9617	9716	9646	9739
5	9696	9816	9629	9618	9716	9646	9740
6	9697	9816	9629	9619	9716	9646	9740
7	9694	9817	9629	9617	9716	9646	9739
8	9694	9818	9629	9617	9716	9646	9739
9	9694	9814	9630	9617	9716	9646	9739
10	9694	9814	9629	9617	9716	9646	9739
11	9697	9816	9629	9619	9716	9646	9740
12	9697	9816	9629	9618	9716	9646	9740
13	9693	9813	9629	9617	9716	9646	9738
14	9694	9814	9629	9617	9716	9646	9739
15	9693	9813	9629	9617	9716	9646	9738
16	9693	9813	9629	9617	9716	9646	9738
17	9693	9813	9629	9617	9716	9646	9738
18	9693	9813	9629	9617	9716	9646	9738
19	9694	9814	9629	9617	9716	9646	9739
20	9694	9814	9630	9617	9716	9646	9739
