ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8904	9028	8856	8850	8962	8905	8979
2	8904	9028	8856	8850	8962	8905	8979
3	8904	9028	8856	8850	8962	8905	8979
4	8904	9029	8856	8851	8963	8906	8980
5	8904	9028	8856	8850	8962	8905	8979
6	8904	9030	8856	8850	8962	8905	8981
7	8904	9030	8856	8850	8962	8905	8981
8	8904	9028	8856	8850	8962	8905	8979
9	8904	9028	8856	8850	8962	8905	8979
10	8904	9029	8856	8851	8963	8906	8980
11	8904	9030	8856	8850	8962	8905	8981
12	8905	9028	8856	8850	8964	8905	8981
13	8904	9028	8856	8850	8962	8905	8979
14	8904	9028	8856	8850	8965	8905	8979
15	8906	9031	8857	8852	8962	8907	8982
16	8904	9028	8856	8850	8962	8905	8979
17	8904	9028	8856	8850	8962	8905	8979
18	8904	9028	8856	8850	8966	8905	8979
19	8904	9030	8856	8850	8962	8905	8981
20	8906	9031	8857	8852	8962	8907	8982
