ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1549	1593	1507	1571	1567	1533	1571
2	1549	1593	1508	1571	1568	1534	1571
3	1549	1593	1508	1571	1568	1534	1571
4	1549	1593	1507	1571	1568	1535	1571
5	1549	1593	1507	1571	1568	1535	1571
6	1549	1593	1507	1571	1567	1533	1571
7	1549	1593	1508	1571	1568	1536	1571
8	1549	1593	1508	1571	1568	1534	1571
9	1549	1593	1507	1571	1569	1536	1572
10	1550	1593	1507	1571	1570	1533	1573
11	1549	1593	1507	1571	1568	1536	1572
12	1549	1593	1507	1571	1568	1536	1572
13	1549	1593	1507	1571	1568	1535	1571
14	1549	1593	1508	1571	1568	1534	1571
15	1549	1593	1508	1571	1568	1534	1571
16	1549	1593	1508	1571	1568	1536	1571
17	1549	1593	1507	1571	1567	1533	1571
18	1549	1593	1508	1571	1568	1534	1571
19	1549	1593	1507	1571	1568	1536	1572
20	1549	1593	1507	1571	1568	1535	1574
