ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7986	8082	7974	7976	8073	8005	8071
2	7987	8083	7974	7976	8073	8006	8071
3	7988	8083	7974	7976	8073	8005	8071
4	7988	8083	7974	7976	8073	8005	8071
5	7988	8083	7974	7976	8074	8006	8071
6	7988	8083	7974	7976	8074	8006	8071
7	7988	8083	7974	7976	8075	8007	8071
8	7989	8083	7975	7977	8073	8008	8072
9	7988	8083	7974	7976	8073	8005	8071
10	7988	8083	7974	7976	8073	8007	8071
11	7988	8083	7974	7976	8073	8009	8071
12	7987	8083	7974	7976	8073	8006	8071
13	7989	8083	7975	7977	8073	8008	8072
14	7988	8083	7974	7976	8073	8009	8071
15	7988	8083	7974	7976	8073	8007	8071
16	7988	8083	7974	7976	8074	8006	8071
17	7988	8083	7974	7976	8073	8005	8071
18	7988	8083	7974	7976	8074	8006	8071
19	7988	8083	7974	7976	8074	8006	8071
20	7988	8083	7974	7976	8073	8007	8071
