ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13495	13649	13418	13447	13533	13451	13555
2	13496	13650	13418	13447	13534	13452	13556
3	13496	13651	13419	13448	13535	13451	13555
4	13497	13651	13419	13448	13535	13451	13555
5	13495	13650	13418	13447	13533	13451	13557
6	13495	13650	13418	13447	13533	13451	13557
7	13496	13650	13418	13447	13534	13452	13556
8	13495	13649	13418	13447	13533	13451	13557
9	13498	13650	13418	13447	13533	13451	13557
10	13495	13650	13418	13447	13533	13451	13557
11	13498	13650	13418	13447	13533	13451	13557
12	13495	13649	13418	13447	13533	13451	13555
13	13495	13649	13418	13447	13533	13451	13555
14	13495	13649	13418	13447	13533	13451	13557
15	13495	13649	13418	13447	13533	13451	13555
16	13495	13650	13418	13447	13533	13451	13557
17	13495	13650	13418	13447	13533	13451	13557
18	13495	13649	13418	13447	13533	13451	13555
19	13499	13652	13418	13447	13536	13451	13557
20	13495	13650	13418	13447	13533	13451	13557
