ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1773	1816	1713	1773	1800	1750	1794
2	1774	1816	1713	1773	1800	1751	1794
3	1773	1816	1713	1773	1800	1752	1794
4	1775	1816	1713	1774	1800	1753	1795
5	1773	1816	1714	1773	1800	1750	1794
6	1773	1816	1713	1773	1800	1750	1794
7	1773	1816	1713	1773	1800	1750	1794
8	1773	1816	1713	1773	1800	1750	1794
9	1773	1816	1713	1773	1800	1750	1794
10	1773	1816	1713	1773	1800	1752	1794
11	1773	1816	1713	1773	1800	1752	1794
12	1775	1816	1713	1774	1800	1753	1795
13	1773	1816	1713	1773	1800	1750	1794
14	1774	1816	1713	1773	1800	1751	1794
15	1775	1816	1713	1774	1800	1753	1795
16	1773	1816	1713	1775	1800	1750	1796
17	1775	1816	1713	1774	1800	1753	1795
18	1773	1816	1713	1776	1801	1751	1794
19	1773	1816	1713	1776	1801	1751	1794
20	1773	1816	1714	1773	1800	1750	1794
