ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4162	4199	4085	4148	4273	4153	4245
2	4162	4199	4085	4148	4273	4153	4245
3	4162	4199	4085	4148	4273	4153	4245
4	4162	4199	4085	4148	4273	4153	4245
5	4162	4200	4085	4148	4273	4154	4245
6	4162	4199	4085	4148	4273	4153	4245
7	4163	4199	4086	4148	4273	4153	4245
8	4162	4199	4085	4148	4273	4153	4245
9	4162	4199	4085	4148	4273	4153	4245
10	4162	4199	4085	4148	4273	4153	4245
11	4162	4199	4086	4148	4273	4153	4245
12	4162	4199	4086	4148	4273	4153	4245
13	4162	4199	4086	4148	4273	4153	4245
14	4162	4199	4085	4148	4273	4153	4245
15	4162	4199	4085	4148	4273	4153	4245
16	4162	4199	4085	4148	4273	4153	4245
17	4162	4199	4085	4148	4273	4153	4245
18	4162	4199	4085	4148	4273	4153	4245
19	4162	4199	4085	4148	4273	4153	4246
20	4162	4199	4085	4148	4273	4153	4245
