ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6624	6732	6649	6643	6744	6638	6708
2	6624	6732	6649	6644	6744	6638	6708
3	6625	6733	6649	6645	6745	6638	6709
4	6624	6732	6649	6646	6744	6638	6708
5	6624	6732	6649	6646	6744	6638	6708
6	6624	6732	6649	6643	6744	6638	6708
7	6625	6733	6649	6647	6745	6638	6709
8	6624	6732	6649	6646	6744	6638	6708
9	6625	6734	6649	6647	6745	6638	6710
10	6624	6732	6649	6646	6746	6638	6708
11	6625	6733	6649	6645	6745	6638	6709
12	6624	6732	6649	6646	6744	6638	6708
13	6624	6732	6649	6646	6744	6638	6708
14	6624	6732	6649	6646	6744	6638	6708
15	6624	6732	6649	6646	6744	6638	6708
16	6624	6732	6649	6644	6744	6638	6708
17	6626	6732	6649	6643	6744	6638	6708
18	6624	6732	6649	6646	6744	6638	6708
19	6624	6732	6650	6646	6744	6638	6708
20	6624	6732	6649	6643	6744	6638	6708
