ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3111	3126	2986	3115	3161	3094	3147
2	3112	3126	2987	3116	3161	3094	3147
3	3111	3126	2986	3115	3161	3094	3147
4	3111	3126	2986	3115	3161	3094	3147
5	3111	3126	2986	3115	3161	3094	3147
6	3111	3126	2986	3115	3161	3094	3147
7	3111	3126	2986	3115	3161	3094	3147
8	3111	3126	2986	3115	3161	3094	3147
9	3111	3126	2986	3115	3161	3094	3147
10	3111	3126	2986	3115	3161	3094	3147
11	3111	3126	2986	3115	3161	3094	3147
12	3111	3126	2986	3115	3161	3094	3147
13	3111	3126	2986	3115	3161	3094	3147
14	3111	3126	2986	3115	3161	3094	3147
15	3111	3126	2986	3115	3161	3094	3147
16	3111	3126	2986	3115	3161	3094	3147
17	3111	3126	2986	3115	3161	3094	3147
18	3111	3126	2987	3116	3161	3094	3147
19	3111	3126	2986	3115	3161	3094	3147
20	3111	3126	2986	3115	3161	3094	3147
