ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23130	23319	22958	22945	23187	23161	23087
2	23130	23319	22958	22945	23187	23162	23087
3	23130	23319	22959	22946	23187	23163	23087
4	23130	23319	22959	22946	23187	23163	23087
5	23130	23319	22959	22947	23187	23163	23087
6	23130	23319	22959	22946	23187	23163	23087
7	23130	23319	22959	22946	23187	23163	23087
8	23130	23319	22959	22945	23187	23164	23087
9	23130	23320	22959	22945	23187	23163	23087
10	23130	23319	22958	22945	23187	23162	23087
11	23130	23319	22959	22948	23187	23164	23087
12	23130	23319	22959	22949	23187	23163	23087
13	23130	23319	22959	22949	23187	23165	23087
14	23130	23319	22959	22946	23187	23163	23087
15	23130	23319	22959	22946	23187	23163	23087
16	23130	23319	22959	22947	23187	23163	23087
17	23130	23319	22959	22946	23187	23163	23087
18	23130	23319	22959	22947	23187	23163	23087
19	23130	23319	22959	22946	23187	23163	23087
20	23130	23319	22959	22949	23187	23163	23087
