ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8528	8645	8484	8478	8589	8532	8599
2	8528	8646	8485	8478	8589	8532	8599
3	8529	8645	8485	8479	8589	8532	8599
4	8528	8645	8484	8478	8589	8532	8599
5	8529	8647	8485	8478	8589	8532	8600
6	8530	8648	8485	8478	8589	8532	8599
7	8529	8649	8485	8478	8589	8532	8600
8	8530	8645	8485	8478	8589	8532	8599
9	8528	8645	8484	8478	8589	8532	8599
10	8529	8645	8485	8480	8589	8532	8599
11	8528	8645	8484	8478	8589	8532	8599
12	8528	8645	8485	8478	8589	8532	8599
13	8528	8645	8485	8478	8589	8532	8599
14	8528	8645	8485	8478	8589	8532	8599
15	8529	8645	8485	8478	8590	8532	8599
16	8529	8649	8485	8478	8589	8532	8600
17	8528	8645	8485	8478	8589	8532	8599
18	8528	8645	8485	8478	8589	8532	8599
19	8528	8649	8485	8478	8589	8532	8600
20	8528	8645	8485	8478	8589	8532	8599
