ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	973	957	966	976	1026	1027	1018
2	973	957	966	976	1027	1027	1018
3	973	957	966	976	1027	1027	1018
4	974	958	967	976	1028	1028	1018
5	973	957	966	976	1027	1027	1019
6	973	957	966	976	1027	1027	1018
7	973	957	966	976	1027	1027	1019
8	974	958	967	977	1028	1028	1018
9	974	959	967	978	1028	1028	1018
10	973	957	966	976	1027	1028	1018
11	973	957	968	976	1026	1027	1018
12	973	957	966	976	1026	1027	1018
13	973	957	966	976	1027	1027	1018
14	974	958	967	978	1028	1028	1018
15	974	958	967	976	1028	1028	1018
16	974	958	967	976	1029	1028	1018
17	974	958	967	976	1028	1028	1018
18	973	957	966	976	1027	1027	1018
19	975	957	966	976	1027	1027	1020
20	974	958	967	978	1028	1028	1018
