ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	457	439	440	450	472	470	459
2	457	439	440	450	472	470	459
3	457	439	440	450	472	470	459
4	457	439	440	450	472	470	459
5	457	439	440	450	472	470	459
6	457	439	440	450	472	470	459
7	457	439	440	450	472	470	459
8	457	439	440	450	472	470	459
9	457	439	440	450	472	470	459
10	457	439	440	450	472	470	459
11	457	439	440	450	472	470	459
12	457	439	440	450	472	470	459
13	457	439	440	450	472	470	459
14	458	440	440	450	472	470	459
15	457	439	440	450	472	470	459
16	457	439	440	450	472	470	459
17	457	439	440	450	472	470	459
18	457	439	440	450	472	470	459
19	457	439	440	450	472	470	459
20	457	439	440	450	472	470	459
